,real,img,mag,time_stamp,tof,rsl,fsl
23566,1396.0,-112.0,1400.4856300583738,31.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23567,277.0,-689.0,742.5967950375224,32.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23568,1222.0,-2594.0,2867.423930987534,33.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23569,4256.0,-5212.0,6728.928592279754,34.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23570,3396.0,-4272.0,5457.362000087588,35.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23571,-485.0,-308.0,574.5337239884183,36.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23572,-716.0,430.0,835.1981800746455,37.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23573,1128.0,54.0,1129.2918134831227,38.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23574,3101.0,764.0,3193.7277592180585,39.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23575,203.0,1141.0,1158.9175984512444,40.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23576,-822.0,922.0,1235.2198184938582,41.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23577,-969.0,1080.0,1450.9862163370126,42.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23578,13.0,1329.0,1329.0635801194765,43.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23579,480.0,1648.0,1716.4801193139406,44.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23580,-288.0,1699.0,1723.2367800160255,45.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23581,-520.0,326.0,613.7393583598823,46.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23582,-440.0,322.0,545.2375629026305,47.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23583,-14.0,528.0,528.1855734493323,48.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23584,99.0,367.0,380.1184026063458,49.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23585,66.0,325.0,331.6338342208165,50.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23586,374.0,1475.0,1521.6770353790585,51.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23587,892.0,826.0,1215.7055564568257,52.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23588,540.0,-291.0,613.4174761123129,53.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23589,520.0,-321.0,611.09819178263,54.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23590,1469.0,233.0,1487.3634391096211,55.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23591,84.0,1130.0,1133.1178226468774,56.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23592,-275.0,1231.0,1261.342935129063,57.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23593,-292.0,521.0,597.247854747089,58.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23594,509.0,255.0,569.3030827248347,59.859375,10.112872868412646,-78.73900646545486,-80.69792983355309
23595,183.0,-126.0,222.1823575354263,-4.015625,10.112872868412646,-79.13417042320852,-81.3322158308982
23596,200.0,-175.0,265.75364531836624,-3.015625,10.112872868412646,-79.13417042320852,-81.3322158308982
23597,149.0,-173.0,228.31995094603536,-2.015625,10.112872868412646,-79.13417042320852,-81.3322158308982
23598,662.0,-340.0,744.2069604619403,-1.015625,10.112872868412646,-79.13417042320852,-81.3322158308982
23599,7682.0,-2918.0,8217.532963122205,-0.015625,10.112872868412646,-79.13417042320852,-81.3322158308982
23600,15133.0,-4508.0,15790.179004685158,0.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23601,16470.0,-172.0,16470.898093303837,1.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23602,12981.0,8343.0,15430.87845846762,2.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23603,-4774.0,10037.0,11114.515059146755,3.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23604,-11705.0,539.0,11717.403551981983,4.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23605,-3320.0,-3813.0,5055.825254100462,5.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23606,1461.0,-887.0,1709.1781650840267,6.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23607,-1383.0,1657.0,2158.3183268461585,7.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23608,-2699.0,-37.0,2699.2536005347847,8.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23609,-1282.0,-1162.0,1730.2508488655626,9.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23610,-294.0,509.0,587.8069410954587,10.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23611,-668.0,1929.0,2041.3880081944246,11.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23612,-1973.0,1188.0,2303.057315830416,12.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23613,-1457.0,373.0,1503.9873669682202,13.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23614,-341.0,460.0,572.6089415997623,14.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23615,814.0,641.0,1036.0873515297828,15.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23616,483.0,285.0,560.815477675144,16.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23617,-349.0,-1143.0,1195.0941385514363,17.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23618,-1219.0,-1656.0,2056.2823249738835,18.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23619,-1485.0,-1008.0,1794.7949743633671,19.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23620,236.0,-203.0,311.2956793789467,20.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23621,796.0,259.0,837.0764600680155,21.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23622,-58.0,282.0,287.9027613622349,22.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23623,-1544.0,480.0,1616.8908435636588,23.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23624,-1291.0,-146.0,1299.2293869829145,24.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23625,-792.0,-618.0,1004.5834957832027,25.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23626,-1150.0,-650.0,1320.9844813622906,26.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23627,-483.0,-157.0,507.8759691105694,27.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23628,355.0,-13.0,355.2379484233068,28.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23629,82.0,-33.0,88.3911760301898,29.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23630,-667.0,352.0,754.1836646334897,30.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23631,-920.0,784.0,1208.7414942823796,31.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23632,-21.0,859.0,859.2566554877535,32.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23633,505.0,2882.0,2925.909943931973,33.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23634,-615.0,6782.0,6809.827384009083,34.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23635,-603.0,5803.0,5834.245281096776,35.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23636,743.0,918.0,1181.0050804293774,36.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23637,668.0,-784.0,1029.9902912163784,37.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23638,-399.0,263.0,477.88073826008093,38.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23639,-2474.0,909.0,2635.7080642590145,39.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23640,-1369.0,-565.0,1481.0084402190287,40.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23641,84.0,-1342.0,1344.6263421486283,41.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23642,326.0,-1405.0,1442.324859385014,42.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23643,-509.0,-1230.0,1331.1577667579452,43.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23644,-1318.0,-1448.0,1958.0163431391475,44.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23645,-767.0,-1697.0,1862.283007493759,45.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23646,147.0,-934.0,945.4972236870926,46.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23647,153.0,-593.0,612.4197906665003,47.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23648,-200.0,-475.0,515.3882032022076,48.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23649,-225.0,-274.0,354.54336829223024,49.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23650,-223.0,-242.0,329.07901786653,50.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23651,-862.0,-888.0,1237.5734321647342,51.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23652,-1220.0,-438.0,1296.2422613076615,52.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23653,-541.0,695.0,880.7417328592985,53.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23654,-32.0,894.0,894.572523611138,54.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23655,-988.0,549.0,1130.285362198414,55.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23656,-934.0,-759.0,1203.510282465422,56.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23657,-362.0,-1238.0,1289.840300192237,57.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23658,-79.0,-508.0,514.1060201942786,58.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23659,-386.0,124.0,405.4281687302943,59.984375,10.112872868412646,-79.13417042320852,-81.3322158308982
23660,398.0,-210.0,450.00444442249676,-4.390625,10.112872868412646,-78.73744153315364,-80.88588845725772
23661,-58.0,-197.0,205.36065835500236,-3.390625,10.112872868412646,-78.73744153315364,-80.88588845725772
23662,-4.0,-123.0,123.06502346320826,-2.390625,10.112872868412646,-78.73744153315364,-80.88588845725772
23663,314.0,-568.0,649.0146377393964,-1.390625,10.112872868412646,-78.73744153315364,-80.88588845725772
23664,3345.0,-3937.0,5166.139177374144,-0.390625,10.112872868412646,-78.73744153315364,-80.88588845725772
23665,13004.0,-12668.0,18154.40001762658,0.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23666,15626.0,-10726.0,18953.072363076124,1.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23667,16467.0,-1827.0,16568.042068995357,2.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23668,2818.0,11983.0,12309.890860604735,3.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23669,-11994.0,8485.0,14691.877381737162,4.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23670,-5449.0,-1773.0,5730.194586573828,5.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23671,1038.0,-1792.0,2070.9196024954713,6.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23672,55.0,1839.0,1839.8222740254016,7.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23673,-2236.0,1462.0,2671.5426255255597,8.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23674,-1988.0,-628.0,2084.832847016758,9.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23675,-205.0,143.0,249.94799459087486,10.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23676,404.0,2372.0,2406.1587645041213,11.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23677,-848.0,2077.0,2243.4422212305803,12.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23678,-1685.0,918.0,1918.84053532335,13.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23679,-405.0,623.0,743.0706561290117,14.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23680,1130.0,-199.0,1147.3887745659708,15.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23681,717.0,148.0,732.1154280576253,16.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23682,-742.0,-596.0,951.7247501247406,17.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23683,-1458.0,-1329.0,1972.8165145294176,18.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23684,-2409.0,100.0,2411.0746566624603,19.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23685,-485.0,45.0,487.08315511830216,20.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23686,1309.0,-144.0,1316.896730955013,21.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23687,284.0,-75.0,293.73627627516487,22.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23688,-1457.0,1525.0,2109.140583270826,23.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23689,-1190.0,675.0,1368.1100101965485,24.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23690,-1022.0,-109.0,1027.7961860213336,25.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23691,-972.0,-151.0,983.6589856245913,26.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23692,-631.0,-8.0,631.0507111159926,27.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23693,290.0,-46.0,293.62561196189955,28.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23694,-118.0,-80.0,142.56226709757388,29.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23695,-493.0,590.0,768.8621462915182,30.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23696,-786.0,1405.0,1609.9133517056127,31.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23697,176.0,586.0,611.8594609875703,32.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23698,1348.0,1574.0,2072.3368452063964,33.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23699,2493.0,5749.0,6266.262841598651,34.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23700,2529.0,6910.0,7358.25665494212,35.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23701,895.0,797.0,1198.429806037884,36.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23702,195.0,-1153.0,1169.3733364499124,37.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23703,-205.0,331.0,389.3404679711576,38.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23704,-1774.0,2303.0,2907.040591391871,39.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23705,-1448.0,154.0,1456.16619930556,40.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23706,-544.0,-1239.0,1353.165547891314,41.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23707,-377.0,-1476.0,1523.3860311818537,42.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23708,-872.0,-929.0,1274.1369628105135,43.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23709,-1508.0,-471.0,1579.8433466644724,44.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23710,-1823.0,-1334.0,2258.9566175559903,45.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23711,-165.0,-727.0,745.4891011946453,46.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23712,95.0,-708.0,714.3451546696457,47.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23713,-384.0,-400.0,554.4871504372306,48.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23714,-494.0,-138.0,512.9132480254336,49.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23715,-125.0,-11.0,125.4830665866913,50.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23716,-1375.0,-318.0,1411.2933784298714,51.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23717,-1275.0,61.0,1276.458381616886,52.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23718,-376.0,516.0,638.4606487482216,53.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23719,161.0,719.0,736.8052659963826,54.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23720,-448.0,1245.0,1323.1511629439774,55.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23721,-1035.0,-231.0,1060.464992350054,56.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23722,-1151.0,-1012.0,1532.6268299883047,57.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23723,-364.0,-670.0,762.4932786589007,58.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23724,-320.0,228.0,392.91729409635303,59.609375,10.112872868412646,-78.73744153315364,-80.88588845725772
23725,-110.0,239.0,263.09884074240995,-4.203125,10.14417294854085,-78.87003642489485,-80.88789556109688
23726,-90.0,273.0,287.452604789033,-3.203125,10.14417294854085,-78.87003642489485,-80.88789556109688
23727,17.0,240.0,240.6013300046365,-2.203125,10.14417294854085,-78.87003642489485,-80.88789556109688
23728,-365.0,485.0,607.0008237226701,-1.203125,10.14417294854085,-78.87003642489485,-80.88789556109688
23729,-5698.0,4327.0,7154.728017192548,-0.203125,10.14417294854085,-78.87003642489485,-80.88789556109688
23730,-13693.0,8624.0,16182.448053369428,0.796875,10.14417294854085,-78.87003642489485,-80.88789556109688
23731,-16508.0,5792.0,17494.608540919115,1.796875,10.14417294854085,-78.87003642489485,-80.88789556109688
