,real,img,mag,time_stamp,tof,rsl,fsl
20806,-14983.0,15606.0,21634.174932268623,1.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20807,-14822.0,10716.0,18290.006560961097,2.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20808,3029.0,-2536.0,3950.46035292091,3.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20809,16464.0,-6050.0,17540.404670360374,4.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20810,9673.0,915.0,9716.18001068321,5.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20811,785.0,2523.0,2642.30089126882,6.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20812,-28.0,-588.0,588.6662891656018,7.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20813,354.0,-1108.0,1163.176684773212,8.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20814,-144.0,-504.0,524.1679120281973,9.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20815,-470.0,-1185.0,1274.803906489151,10.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20816,-513.0,-1790.0,1862.0604179241875,11.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20817,-362.0,-300.0,470.15316653192923,12.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20818,520.0,1431.0,1522.5508201698885,13.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20819,1580.0,1355.0,2081.4478134221863,14.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20820,1368.0,-495.0,1454.8020483900893,15.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20821,477.0,-818.0,946.9176310535146,16.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20822,47.0,-189.0,194.7562579225633,17.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20823,235.0,-209.0,314.4932431706602,18.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20824,1270.0,-1405.0,1893.917896847696,19.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20825,1243.0,-1732.0,2131.8707746953146,20.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20826,1753.0,-1080.0,2058.9825157101263,21.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20827,1748.0,-401.0,1793.4059774629948,22.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20828,962.0,-43.0,962.9605391707388,23.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20829,88.0,-104.0,136.23509092741122,24.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20830,-164.0,-264.0,310.792535302893,25.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20831,314.0,-488.0,580.2930294256514,26.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20832,660.0,-750.0,999.0495483208027,27.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20833,113.0,-369.0,385.91449830240896,28.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20834,-20.0,123.0,124.61540835707277,29.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20835,693.0,567.0,895.3982354237694,30.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20836,878.0,1173.0,1465.2006688505162,31.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20837,607.0,932.0,1112.2378342782627,32.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20838,139.0,81.0,160.87883639559305,33.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20839,1801.0,-1257.0,2196.280947419979,34.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20840,4843.0,-2418.0,5413.074265147302,35.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20841,2110.0,-347.0,2138.3425824689552,36.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20842,-2192.0,479.0,2243.725696247204,37.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20843,-3193.0,-185.0,3198.354889626853,38.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20844,-179.0,-1488.0,1498.7277938304874,39.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20845,979.0,-1151.0,1511.0400391783137,40.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20846,207.0,-186.0,278.28941769316344,41.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20847,-7.0,-278.0,278.08811553175013,42.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20848,580.0,-612.0,843.174952189639,43.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20849,821.0,-1015.0,1305.475392337979,44.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20850,-276.0,-1483.0,1508.46445102296,45.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20851,-1445.0,-1260.0,1917.1919570037842,46.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20852,-857.0,-541.0,1013.4742226618297,47.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20853,165.0,22.0,166.4602054546371,48.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20854,279.0,132.0,308.65028754238995,49.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20855,-372.0,-121.0,391.184099881373,50.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20856,-1200.0,-563.0,1325.507072783846,51.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20857,-605.0,-946.0,1122.9162925169444,52.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20858,-40.0,-849.0,849.9417627108342,53.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20859,518.0,-612.0,801.7904963268148,54.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20860,923.0,-862.0,1262.922404583908,55.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20861,206.0,-829.0,854.2113321655245,56.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20862,-229.0,-466.0,519.227310529791,57.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20863,287.0,-729.0,783.460273402551,58.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20864,1093.0,-529.0,1214.2857983193248,59.703125,4.921192239812037,-79.31124817820073,-81.23428718658033
20865,80.0,-100.0,128.06248474865697,-4.5625,4.968142360004345,-78.6196043117193,-80.82143206231838
20866,225.0,224.0,317.49173217581586,-3.5625,4.968142360004345,-78.6196043117193,-80.82143206231838
20867,-123.0,153.0,196.31097778779463,-2.5625,4.968142360004345,-78.6196043117193,-80.82143206231838
20868,202.0,69.0,213.45959805077868,-1.5625,4.968142360004345,-78.6196043117193,-80.82143206231838
20869,1434.0,824.0,1653.8839137013215,-0.5625,4.968142360004345,-78.6196043117193,-80.82143206231838
20870,12404.0,11467.0,16892.344567880446,0.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20871,13609.0,15200.0,20402.08031059578,1.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20872,9851.0,16442.0,19167.20023894987,2.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20873,-969.0,1452.0,1745.641715816851,3.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20874,-5678.0,-15456.0,16465.953358369505,4.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20875,1947.0,-13030.0,13174.661627533362,5.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20876,4615.0,-964.0,4714.607194666381,6.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20877,497.0,814.0,953.7321426899694,7.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20878,-994.0,-387.0,1066.6794270070086,8.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20879,-479.0,101.0,489.532429977831,9.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20880,-787.0,317.0,848.4444589954018,10.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20881,-2243.0,212.0,2252.9964491760743,11.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20882,-889.0,543.0,1041.714932215143,12.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20883,1233.0,107.0,1237.6340331455015,13.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20884,2295.0,-1518.0,2751.608438713619,14.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20885,418.0,-1500.0,1557.1525294588196,15.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20886,-949.0,-578.0,1111.1638043060977,16.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20887,-336.0,27.0,337.08307581366347,17.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20888,-46.0,-2.0,46.04345773288535,18.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20889,-878.0,-1209.0,1494.1770310107165,19.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20890,-1527.0,-1207.0,1946.426982961344,20.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20891,-1337.0,-1913.0,2333.910452438139,21.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20892,-385.0,-2095.0,2130.0821580399192,22.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20893,144.0,-1298.0,1305.9632460371922,23.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20894,-49.0,-183.0,189.44656238633627,24.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20895,-304.0,207.0,367.78390394360656,25.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20896,-343.0,87.0,353.86155484878543,26.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20897,-764.0,-1170.0,1397.3532123267903,27.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20898,-482.0,-187.0,517.0038684574807,28.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20899,-17.0,353.0,353.40911137094355,29.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20900,637.0,-512.0,817.2594447297627,30.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20901,926.0,-786.0,1214.6077556149557,31.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20902,1214.0,-598.0,1353.2922818075924,32.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20903,236.0,-136.0,272.3820845797315,33.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20904,-584.0,-334.0,672.7644461473867,34.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20905,-2745.0,-6780.0,7314.603543596878,35.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20906,-412.0,-3062.0,3089.5935007699636,36.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20907,626.0,1928.0,2027.0816461109798,37.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20908,-321.0,4627.0,4638.121386941053,38.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20909,-1004.0,1361.0,1691.2530857325878,39.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20910,-1127.0,-1117.0,1586.7633724030813,40.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20911,-198.0,-261.0,327.6049450176233,41.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20912,-221.0,195.0,294.7303852676205,42.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20913,-427.0,-312.0,528.8411859906525,43.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20914,-734.0,-957.0,1206.0700642997488,44.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20915,-1364.0,-657.0,1513.983157105785,45.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20916,-1993.0,1529.0,2511.9494421663826,46.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20917,-833.0,1373.0,1605.9321280801378,47.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20918,-41.0,22.0,46.52956049652737,48.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20919,199.0,-295.0,355.8454720802275,49.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20920,38.0,75.0,84.07734534343957,50.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20921,-557.0,1301.0,1415.2208308246456,51.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20922,-1037.0,815.0,1318.9366929462535,52.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20923,-1104.0,108.0,1109.2700302451158,53.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20924,-938.0,-541.0,1082.8319352512651,54.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20925,-378.0,-847.0,927.5198111091752,55.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20926,-680.0,-330.0,755.8438992278762,56.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20927,-531.0,213.0,572.127608143498,57.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20928,-620.0,-15.0,620.1814250685037,58.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20929,-636.0,-1505.0,1633.8668856427687,59.4375,4.968142360004345,-78.6196043117193,-80.82143206231838
20930,-32.0,64.0,71.55417527999327,-4.578125,4.968142360004345,-78.72457684577238,-80.91434330545059
20931,-188.0,-213.0,284.1003343891027,-3.578125,4.968142360004345,-78.72457684577238,-80.91434330545059
20932,99.0,-158.0,186.45374761586316,-2.578125,4.968142360004345,-78.72457684577238,-80.91434330545059
20933,-93.0,-54.0,107.54068997360952,-1.578125,4.968142360004345,-78.72457684577238,-80.91434330545059
20934,-1162.0,-553.0,1286.8772280213836,-0.578125,4.968142360004345,-78.72457684577238,-80.91434330545059
20935,-12528.0,-11220.0,16817.823402569073,0.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20936,-14276.0,-15336.0,20952.256966732726,1.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20937,-10911.0,-16477.0,19762.121596630255,2.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20938,-490.0,-4113.0,4142.085102940306,3.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20939,6275.0,15565.0,16782.277854927797,4.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20940,-1233.0,13934.0,13988.446840160634,5.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20941,-4301.0,1303.0,4494.041610844297,6.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20942,-415.0,-717.0,828.4407039734347,7.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20943,1268.0,630.0,1415.882763508335,8.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20944,528.0,-34.0,529.0935645044268,9.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20945,747.0,-293.0,802.407627082395,10.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20946,1989.0,-133.0,1993.4417473304807,11.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20947,1135.0,-447.0,1219.8499907775547,12.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20948,-920.0,-123.0,928.1858650076502,13.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20949,-2137.0,1289.0,2495.654222844182,14.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20950,-506.0,1301.0,1395.935886779905,15.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20951,1006.0,710.0,1231.3147444906197,16.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20952,354.0,-1.0,354.0014124265608,17.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20953,71.0,61.0,93.60555539069249,18.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20954,821.0,1136.0,1401.6194205275553,19.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20955,1631.0,1473.0,2197.701071574567,20.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20956,1402.0,1875.0,2341.2024688181073,21.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20957,359.0,1836.0,1870.769093180663,22.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20958,-81.0,1159.0,1161.827009498402,23.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20959,131.0,258.0,289.35272592460575,24.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20960,352.0,-180.0,395.3530068179576,25.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20961,350.0,-78.0,358.586112391431,26.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20962,750.0,1208.0,1421.8874779672265,27.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20963,618.0,219.0,655.6561598887026,28.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20964,99.0,-267.0,284.76305940202286,29.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20965,-506.0,445.0,673.8404855750358,30.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20966,-700.0,791.0,1056.258017721049,31.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20967,-1242.0,690.0,1420.796959456206,32.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20968,-236.0,206.0,313.2602751706638,33.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20969,493.0,232.0,544.8605326136221,34.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20970,2696.0,6184.0,6746.130149945227,35.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20971,688.0,3320.0,3390.537420527902,36.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20972,-576.0,-1270.0,1394.5164036324563,37.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20973,360.0,-3759.0,3776.1992796991,38.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20974,933.0,-1182.0,1505.8595552042693,39.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
20975,1355.0,1373.0,1929.0292895650912,40.421875,4.968142360004345,-78.72457684577238,-80.91434330545059
